#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     2.043396                             12.787018    0.0351   0.3179   0.1159   0.0148   0.0921   0.2764   0.1445   0.0034
     2.047692                             12.777045    0.0916   0.2763   0.1454   0.0033   0.0345   0.3178   0.1161   0.0149
     2.051988                             12.767013    0.0910   0.2763   0.1463   0.0033   0.0341   0.3177   0.1165   0.0149
     2.056284                             12.756921    0.0335   0.3177   0.1167   0.0150   0.0906   0.2762   0.1472   0.0032
     2.060579                             12.746772    0.0330   0.3175   0.1171   0.0150   0.0899   0.2762   0.1481   0.0032
     2.064875                             12.736567    0.0323   0.3174   0.1173   0.0151   0.0895   0.2761   0.1492   0.0031
     2.069171                             12.726307    0.0317   0.3173   0.1176   0.0151   0.0889   0.2760   0.1502   0.0030
     2.073467                             12.715994    0.0882   0.2761   0.1512   0.0030   0.0313   0.3171   0.1180   0.0152
     2.077762                             12.705629    0.0309   0.3168   0.1184   0.0152   0.0873   0.2762   0.1521   0.0030
     2.082058                             12.695215    0.0869   0.2760   0.1534   0.0029   0.0301   0.3168   0.1186   0.0153
     2.086354                             12.684752    0.0863   0.2760   0.1545   0.0028   0.0295   0.3167   0.1189   0.0154
     2.090650                             12.674244    0.0786   0.2810   0.1512   0.0043   0.0359   0.3115   0.1237   0.0139
     2.094945                             12.663691    0.0806   0.2791   0.1540   0.0036   0.0326   0.3132   0.1224   0.0145
     2.099241                             12.653097    0.0790   0.2796   0.1546   0.0038   0.0328   0.3124   0.1233   0.0144
     2.103537                             12.642462    0.0275   0.3155   0.1205   0.0156   0.0830   0.2763   0.1590   0.0026
     2.107833                             12.631791    0.0822   0.2763   0.1603   0.0025   0.0268   0.3153   0.1208   0.0156
     2.112128                             12.621084    0.0811   0.2766   0.1614   0.0025   0.0265   0.3148   0.1214   0.0156
     2.116424                             12.610346    0.0254   0.3148   0.1214   0.0158   0.0808   0.2763   0.1631   0.0023
     2.120720                             12.599578    0.0798   0.2764   0.1645   0.0023   0.0248   0.3144   0.1218   0.0159
     2.125016                             12.588784    0.0255   0.3132   0.1233   0.0157   0.0776   0.2774   0.1648   0.0025
     2.129311                             12.577966    0.0387   0.3034   0.1350   0.0122   0.0629   0.2869   0.1549   0.0060
     2.133607                             12.567129    0.0239   0.3126   0.1238   0.0159   0.0761   0.2773   0.1680   0.0023
     2.137903                             12.556276    0.0755   0.2771   0.1699   0.0021   0.0228   0.3125   0.1239   0.0161
     2.142199                             12.545410    0.0246   0.3104   0.1266   0.0156   0.0720   0.2789   0.1693   0.0027
     2.146494                             12.534535    0.0736   0.2773   0.1732   0.0019   0.0213   0.3116   0.1246   0.0164
     2.150790                             12.523657    0.0222   0.3100   0.1266   0.0160   0.0709   0.2785   0.1734   0.0023
     2.155086                             12.512779    0.0202   0.3103   0.1258   0.0165   0.0711   0.2778   0.1764   0.0018
     2.159382                             12.501906    0.0695   0.2783   0.1777   0.0019   0.0200   0.3094   0.1267   0.0165
     2.163678                             12.491043    0.0193   0.3088   0.1272   0.0166   0.0683   0.2784   0.1796   0.0018
     2.167973                             12.480195    0.0472   0.2907   0.1595   0.0079   0.0384   0.2960   0.1497   0.0106
     2.172269                             12.469369    0.0182   0.3071   0.1287   0.0168   0.0654   0.2791   0.1830   0.0017
     2.176565                             12.458571    0.0184   0.3058   0.1302   0.0166   0.0632   0.2798   0.1840   0.0019
     2.180861                             12.447806    0.0166   0.3056   0.1296   0.0171   0.0629   0.2795   0.1873   0.0014
     2.185156                             12.437082    0.0611   0.2800   0.1889   0.0015   0.0163   0.3044   0.1307   0.0171
     2.189452                             12.426407    0.0155   0.3035   0.1313   0.0173   0.0597   0.2803   0.1911   0.0014
     2.193748                             12.415787    0.0149   0.3024   0.1320   0.0174   0.0581   0.2806   0.1933   0.0013
     2.198044                             12.405232    0.0562   0.2811   0.1951   0.0013   0.0145   0.3011   0.1332   0.0175
     2.202339                             12.394750    0.0149   0.2995   0.1356   0.0172   0.0535   0.2820   0.1958   0.0016
     2.206635                             12.384351    0.0131   0.2987   0.1348   0.0178   0.0529   0.2819   0.1998   0.0011
     2.210931                             12.374045    0.0510   0.2823   0.2021   0.0010   0.0125   0.2973   0.1358   0.0179
     2.215227                             12.363841    0.0491   0.2828   0.2044   0.0010   0.0120   0.2958   0.1370   0.0180
     2.219522                             12.353753    0.0114   0.2942   0.1381   0.0181   0.0472   0.2833   0.2068   0.0009
     2.223818                             12.343791    0.0446   0.2839   0.2081   0.0012   0.0114   0.2924   0.1405   0.0179
     2.228114                             12.333968    0.0109   0.2906   0.1420   0.0180   0.0425   0.2844   0.2104   0.0012
     2.232410                             12.324298    0.0405   0.2848   0.2132   0.0011   0.0101   0.2888   0.1432   0.0182
     2.236705                             12.314795    0.0383   0.2853   0.2154   0.0011   0.0097   0.2869   0.1451   0.0182
     2.241001                             12.305474    0.0367   0.2857   0.2194   0.0008   0.0086   0.2849   0.1453   0.0187
     2.245297                             12.296352    0.0306   0.2857   0.2110   0.0034   0.0119   0.2832   0.1580   0.0162
     2.249593                             12.287444    0.0078   0.2805   0.1498   0.0187   0.0319   0.2866   0.2238   0.0009
     2.253888                             12.278768    0.0301   0.2871   0.2279   0.0006   0.0069   0.2780   0.1504   0.0191
     2.258184                             12.270344    0.0275   0.2873   0.2295   0.0008   0.0066   0.2757   0.1536   0.0190
     2.262480                             12.262190    0.0256   0.2879   0.2336   0.0005   0.0058   0.2728   0.1545   0.0194
     2.266776                             12.254326    0.0052   0.2700   0.1566   0.0195   0.0233   0.2883   0.2366   0.0004
     2.271071                             12.246773    0.0047   0.2671   0.1590   0.0197   0.0211   0.2885   0.2394   0.0004
     2.275367                             12.239553    0.0186   0.2883   0.2409   0.0007   0.0045   0.2646   0.1630   0.0194
     2.279663                             12.232687    0.0168   0.2890   0.2456   0.0003   0.0037   0.2608   0.1638   0.0200
     2.283959                             12.226198    0.0147   0.2890   0.2486   0.0002   0.0032   0.2575   0.1666   0.0201
     2.288254                             12.220110    0.0030   0.2550   0.1716   0.0197   0.0124   0.2881   0.2495   0.0007
     2.292550                             12.214444    0.0028   0.2528   0.1773   0.0192   0.0102   0.2867   0.2497   0.0013
     2.296846                             12.209225    0.0020   0.2468   0.1757   0.0204   0.0089   0.2887   0.2574   0.0001
     2.301142                             12.204474    0.0072   0.2883   0.2602   0.0001   0.0016   0.2431   0.1791   0.0205
     2.305437                             12.200214    0.0055   0.2872   0.2620   0.0003   0.0013   0.2398   0.1835   0.0204
     2.309733                             12.196466    0.0009   0.2352   0.1861   0.0207   0.0042   0.2871   0.2657   0.0001
     2.314029                             12.193251    0.0030   0.2863   0.2683   0.0001   0.0007   0.2311   0.1898   0.0208
     2.318325                             12.190587    0.0004   0.2270   0.1937   0.0209   0.0019   0.2853   0.2708   0.0000
     2.322620                             12.188492    0.0002   0.2228   0.1976   0.0209   0.0011   0.2841   0.2732   0.0000
     2.326916                             12.186981    0.0004   0.2657   0.2559   0.0056   0.0002   0.2356   0.2212   0.0154
     2.331212                             12.186067    0.0000   0.2143   0.2059   0.0210   0.0001   0.2812   0.2775   0.0000
     2.335508                             12.185760    0.0000   0.2735   0.2735   0.0018   0.0000   0.2160   0.2160   0.0192
     2.335508                             12.185760    0.0000   0.2787   0.2787   0.0002   0.0000   0.2108   0.2108   0.0207
     2.344099                             12.186998    0.0001   0.2027   0.2195   0.0206   0.0005   0.2743   0.2819   0.0003
     2.352691                             12.190723    0.0020   0.2693   0.2844   0.0004   0.0005   0.1947   0.2282   0.0205
     2.361282                             12.196914    0.0011   0.1857   0.2358   0.0207   0.0045   0.2650   0.2871   0.0001
     2.369874                             12.205507    0.0020   0.1780   0.2438   0.0205   0.0079   0.2592   0.2884   0.0001
     2.378465                             12.216392    0.0032   0.1711   0.2516   0.0202   0.0120   0.2527   0.2889   0.0002
     2.387057                             12.229430    0.0167   0.2461   0.2889   0.0003   0.0046   0.1646   0.2588   0.0200
     2.395648                             12.244451    0.0064   0.1593   0.2656   0.0195   0.0218   0.2386   0.2881   0.0005
     2.404240                             12.261272    0.0275   0.2323   0.2873   0.0005   0.0082   0.1535   0.2714   0.0193
     2.412831                             12.279699    0.0104   0.1489   0.2767   0.0189   0.0332   0.2253   0.2860   0.0006
     2.421423                             12.299539    0.0126   0.1443   0.2813   0.0187   0.0392   0.2188   0.2845   0.0007
     2.430014                             12.320600    0.0260   0.1667   0.2844   0.0119   0.0341   0.1860   0.2837   0.0072
     2.438606                             12.342698    0.0177   0.1370   0.2887   0.0180   0.0508   0.2060   0.2810   0.0009
     2.447197                             12.365660    0.0204   0.1339   0.2915   0.0176   0.0565   0.2000   0.2791   0.0010
     2.455789                             12.389324    0.0232   0.1310   0.2938   0.0173   0.0620   0.1944   0.2771   0.0011
     2.464380                             12.413538    0.0261   0.1285   0.2957   0.0170   0.0673   0.1889   0.2752   0.0013
     2.472972                             12.438164    0.0303   0.1278   0.2964   0.0163   0.0712   0.1821   0.2740   0.0018
     2.481563                             12.463073    0.0774   0.1789   0.2715   0.0015   0.0321   0.1241   0.2981   0.0164
     2.490155                             12.488148    0.0821   0.1743   0.2696   0.0017   0.0351   0.1222   0.2988   0.0161
     2.498746                             12.513283    0.0382   0.1203   0.2993   0.0159   0.0867   0.1701   0.2678   0.0018
     2.507338                             12.538378    0.0909   0.1658   0.2661   0.0020   0.0415   0.1188   0.2993   0.0156
     2.515929                             12.563343    0.0951   0.1621   0.2644   0.0020   0.0445   0.1172   0.2993   0.0154
     2.524521                             12.588096    0.0989   0.1584   0.2628   0.0022   0.0478   0.1159   0.2989   0.0151
     2.533112                             12.612561    0.1023   0.1546   0.2615   0.0024   0.0514   0.1149   0.2980   0.0148
     2.541704                             12.636667    0.0563   0.1148   0.2961   0.0142   0.1042   0.1501   0.2612   0.0029
     2.550295                             12.660350    0.1080   0.1474   0.2595   0.0030   0.0591   0.1133   0.2956   0.0141
     2.558887                             12.683551    0.0602   0.1107   0.2962   0.0144   0.1134   0.1459   0.2565   0.0026
     2.567478                             12.706213    0.1166   0.1432   0.2551   0.0028   0.0634   0.1096   0.2951   0.0142
     2.576070                             12.728286    0.0664   0.1085   0.2941   0.0141   0.1198   0.1407   0.2536   0.0028
     2.584661                             12.749723    0.0758   0.1110   0.2881   0.0127   0.1166   0.1346   0.2570   0.0042
     2.593253                             12.770478    0.1179   0.1316   0.2569   0.0047   0.0804   0.1108   0.2856   0.0123
     2.601844                             12.790510    0.0756   0.1055   0.2903   0.0137   0.1285   0.1337   0.2496   0.0032
     2.610436                             12.809782    0.1312   0.1315   0.2483   0.0033   0.0787   0.1046   0.2888   0.0136
     2.619027                             12.828255    0.0816   0.1036   0.2875   0.0135   0.1339   0.1296   0.2469   0.0034
     2.627619                             12.845898    0.1366   0.1277   0.2456   0.0035   0.0845   0.1027   0.2861   0.0134
     2.636211                             12.862677    0.1391   0.1259   0.2444   0.0036   0.0874   0.1018   0.2846   0.0133
     2.644802                             12.878563    0.0903   0.1010   0.2831   0.0132   0.1415   0.1241   0.2432   0.0037
     2.653394                             12.893528    0.0958   0.1013   0.2795   0.0127   0.1413   0.1213   0.2439   0.0043
     2.661985                             12.907546    0.0960   0.0993   0.2800   0.0131   0.1463   0.1209   0.2407   0.0039
     2.670577                             12.920592    0.1484   0.1192   0.2396   0.0040   0.0990   0.0986   0.2783   0.0130
     2.679168                             12.932642    0.1507   0.1178   0.2383   0.0041   0.1016   0.0977   0.2768   0.0130
     2.687760                             12.943676    0.1044   0.0970   0.2751   0.0129   0.1528   0.1164   0.2372   0.0042
     2.696351                             12.953672    0.1072   0.0962   0.2734   0.0129   0.1549   0.1150   0.2361   0.0043
     2.704943                             12.962610    0.1568   0.1136   0.2351   0.0044   0.1101   0.0956   0.2717   0.0128
     2.713534                             12.970474    0.1591   0.1124   0.2337   0.0045   0.1125   0.0947   0.2702   0.0128
     2.722126                             12.977245    0.1565   0.1095   0.2362   0.0054   0.1198   0.0957   0.2649   0.0120
     2.730717                             12.982909    0.1628   0.1099   0.2317   0.0047   0.1181   0.0934   0.2667   0.0127
     2.739309                             12.987449    0.1651   0.1089   0.2303   0.0047   0.1203   0.0926   0.2653   0.0128
     2.747900                             12.990852    0.1669   0.1077   0.2293   0.0049   0.1230   0.0919   0.2635   0.0127
     2.756492                             12.993105    0.1678   0.1063   0.2290   0.0051   0.1265   0.0916   0.2611   0.0126
     2.765083                             12.994196    0.1708   0.1056   0.2270   0.0050   0.1280   0.0905   0.2603   0.0128
     2.773675                             12.994113    0.1307   0.0899   0.2584   0.0127   0.1723   0.1045   0.2261   0.0052
     2.782266                             12.992847    0.1331   0.0892   0.2569   0.0128   0.1743   0.1036   0.2249   0.0053
     2.790858                             12.990387    0.1354   0.0885   0.2554   0.0128   0.1762   0.1027   0.2237   0.0054
     2.799449                             12.986726    0.1378   0.0879   0.2537   0.0128   0.1780   0.1017   0.2226   0.0055
     2.808041                             12.981854    0.1421   0.0879   0.2506   0.0125   0.1778   0.1002   0.2230   0.0059
     2.816632                             12.975765    0.1426   0.0866   0.2504   0.0129   0.1814   0.0999   0.2205   0.0057
     2.825224                             12.968452    0.1830   0.0990   0.2195   0.0058   0.1450   0.0860   0.2487   0.0129
     2.833815                             12.959910    0.1829   0.0976   0.2198   0.0063   0.1491   0.0860   0.2457   0.0126
     2.842407                             12.950133    0.1777   0.0944   0.2240   0.0077   0.1584   0.0878   0.2387   0.0114
     2.850998                             12.939117    0.1881   0.0966   0.2162   0.0062   0.1519   0.0841   0.2438   0.0131
     2.859590                             12.926859    0.1541   0.0835   0.2422   0.0132   0.1897   0.0958   0.2151   0.0063
     2.868181                             12.913356    0.1564   0.0829   0.2406   0.0133   0.1914   0.0951   0.2141   0.0064
     2.876773                             12.898605    0.1930   0.0943   0.2130   0.0065   0.1586   0.0823   0.2389   0.0134
     2.885364                             12.882605    0.1654   0.0833   0.2338   0.0125   0.1899   0.0919   0.2154   0.0076
     2.893956                             12.865354    0.1960   0.0928   0.2109   0.0068   0.1631   0.0811   0.2356   0.0135
     2.902547                             12.846853    0.1976   0.0921   0.2098   0.0070   0.1652   0.0805   0.2341   0.0137
     2.911139                             12.827102    0.1675   0.0800   0.2323   0.0137   0.1990   0.0914   0.2089   0.0071
     2.919730                             12.806102    0.1715   0.0801   0.2294   0.0135   0.1987   0.0900   0.2092   0.0077
     2.928322                             12.783855    0.2022   0.0901   0.2067   0.0074   0.1716   0.0788   0.2292   0.0140
     2.936913                             12.760362    0.1737   0.0782   0.2276   0.0142   0.2036   0.0894   0.2057   0.0076
     2.945505                             12.735627    0.2051   0.0887   0.2046   0.0078   0.1758   0.0777   0.2260   0.0143
     2.954096                             12.709653    0.1778   0.0771   0.2244   0.0145   0.2066   0.0881   0.2035   0.0079
     2.962688                             12.682444    0.2081   0.0875   0.2025   0.0081   0.1799   0.0765   0.2228   0.0146
     2.971279                             12.654006    0.1826   0.0762   0.2207   0.0146   0.2088   0.0866   0.2020   0.0085
     2.979871                             12.624343    0.2109   0.0862   0.2004   0.0085   0.1839   0.0754   0.2196   0.0150
     2.988462                             12.593461    0.1859   0.0748   0.2180   0.0152   0.2123   0.0856   0.1994   0.0087
     2.997054                             12.561367    0.1893   0.0749   0.2154   0.0151   0.2123   0.0844   0.1993   0.0093
     3.005645                             12.528069    0.1899   0.0737   0.2148   0.0156   0.2151   0.0844   0.1973   0.0091
     3.014237                             12.493574    0.1918   0.0732   0.2132   0.0159   0.2165   0.0839   0.1962   0.0094
     3.022828                             12.457891    0.2178   0.0833   0.1952   0.0096   0.1937   0.0726   0.2116   0.0161
     3.031420                             12.421030    0.2192   0.0827   0.1942   0.0098   0.1957   0.0721   0.2100   0.0164
     3.040011                             12.382998    0.2205   0.0821   0.1931   0.0101   0.1976   0.0715   0.2084   0.0167
     3.048603                             12.343809    0.1995   0.0710   0.2068   0.0170   0.2218   0.0816   0.1921   0.0104
     3.057194                             12.303472    0.2013   0.0704   0.2051   0.0173   0.2231   0.0810   0.1910   0.0107
     3.065786                             12.261999    0.2032   0.0699   0.2035   0.0176   0.2243   0.0804   0.1900   0.0110
     3.074377                             12.219404    0.2050   0.0693   0.2019   0.0179   0.2256   0.0799   0.1890   0.0113
     3.082969                             12.175698    0.2269   0.0794   0.1879   0.0116   0.2068   0.0688   0.2003   0.0183
     3.091560                             12.130897    0.2281   0.0788   0.1869   0.0120   0.2086   0.0682   0.1986   0.0187
     3.100152                             12.085015    0.2104   0.0677   0.1970   0.0191   0.2293   0.0783   0.1858   0.0124
     3.108743                             12.038067    0.2122   0.0671   0.1953   0.0195   0.2305   0.0778   0.1848   0.0128
     3.117335                             11.990070    0.2139   0.0666   0.1937   0.0200   0.2317   0.0772   0.1837   0.0132
     3.125927                             11.941041    0.2328   0.0767   0.1827   0.0136   0.2156   0.0660   0.1920   0.0205
     3.134518                             11.890998    0.2340   0.0762   0.1816   0.0141   0.2174   0.0655   0.1903   0.0210
     3.143110                             11.839959    0.2190   0.0649   0.1886   0.0215   0.2350   0.0757   0.1806   0.0146
     3.151701                             11.787945    0.2361   0.0751   0.1795   0.0151   0.2207   0.0644   0.1869   0.0221
     3.160293                             11.734976    0.2372   0.0746   0.1785   0.0156   0.2223   0.0638   0.1852   0.0227
     3.168884                             11.681074    0.2382   0.0741   0.1774   0.0162   0.2239   0.0633   0.1835   0.0234
     3.177476                             11.626262    0.2255   0.0627   0.1818   0.0241   0.2392   0.0736   0.1763   0.0169
     3.186067                             11.570564    0.2401   0.0730   0.1753   0.0175   0.2271   0.0621   0.1800   0.0248
     3.194659                             11.514005    0.2410   0.0725   0.1742   0.0182   0.2286   0.0616   0.1782   0.0256
     3.203250                             11.456612    0.2301   0.0610   0.1764   0.0264   0.2419   0.0720   0.1731   0.0190
     3.211842                             11.398412    0.2316   0.0605   0.1746   0.0273   0.2427   0.0714   0.1721   0.0198
     3.220433                             11.339436    0.2434   0.0707   0.1710   0.0208   0.2331   0.0601   0.1728   0.0282
     3.229025                             11.279714    0.2345   0.0595   0.1709   0.0292   0.2441   0.0702   0.1699   0.0217
     3.237616                             11.219279    0.2449   0.0698   0.1688   0.0226   0.2357   0.0587   0.1691   0.0304
     3.246208                             11.158167    0.2377   0.0591   0.1672   0.0309   0.2448   0.0683   0.1676   0.0244
     3.254799                             11.096414    0.2461   0.0687   0.1665   0.0249   0.2381   0.0575   0.1652   0.0329
     3.263391                             11.034061    0.2393   0.0569   0.1632   0.0343   0.2466   0.0681   0.1654   0.0261
     3.271982                             10.971148    0.2470   0.0675   0.1642   0.0275   0.2404   0.0564   0.1613   0.0357
     3.280574                             10.907722    0.2472   0.0667   0.1630   0.0291   0.2415   0.0559   0.1593   0.0372
     3.289165                             10.843830    0.2476   0.0664   0.1619   0.0306   0.2423   0.0551   0.1571   0.0391
     3.297757                             10.779524    0.2431   0.0544   0.1550   0.0410   0.2477   0.0658   0.1607   0.0323
     3.306348                             10.714860    0.2477   0.0652   0.1595   0.0342   0.2438   0.0538   0.1528   0.0431
     3.314940                             10.649899    0.2444   0.0531   0.1506   0.0453   0.2475   0.0645   0.1583   0.0362
     3.323531                             10.584706    0.2449   0.0526   0.1484   0.0477   0.2472   0.0637   0.1569   0.0386
     3.332123                             10.519352    0.2468   0.0632   0.1557   0.0410   0.2452   0.0518   0.1460   0.0504
     3.340714                             10.453915    0.2461   0.0625   0.1544   0.0437   0.2453   0.0511   0.1435   0.0533
     3.349306                             10.388481    0.2453   0.0504   0.1410   0.0565   0.2453   0.0618   0.1530   0.0467
     3.357897                             10.323142    0.2450   0.0501   0.1390   0.0597   0.2442   0.0606   0.1511   0.0504
     3.366489                             10.258002    0.2444   0.0498   0.1368   0.0631   0.2430   0.0594   0.1491   0.0544
     3.375080                             10.193172    0.2437   0.0483   0.1331   0.0681   0.2412   0.0593   0.1486   0.0577
     3.383672                             10.128780    0.2393   0.0585   0.1470   0.0621   0.2426   0.0474   0.1301   0.0729
     3.392263                             10.064962    0.2369   0.0576   0.1453   0.0671   0.2412   0.0467   0.1272   0.0780
     3.400855                             10.001872    0.2342   0.0566   0.1435   0.0726   0.2394   0.0459   0.1240   0.0838
     3.409446                              9.939680    0.2371   0.0450   0.1208   0.0902   0.2311   0.0556   0.1416   0.0788
     3.418038                              9.878572    0.2341   0.0445   0.1182   0.0968   0.2276   0.0541   0.1387   0.0860
     3.426629                              9.818755    0.2310   0.0433   0.1138   0.1050   0.2232   0.0533   0.1373   0.0932
     3.435221                              9.760454    0.2188   0.0515   0.1336   0.1022   0.2266   0.0429   0.1114   0.1130
     3.443812                              9.703917    0.2225   0.0414   0.1061   0.1232   0.2129   0.0507   0.1324   0.1109
     3.452404                              9.649408    0.2067   0.0492   0.1295   0.1213   0.2171   0.0404   0.1020   0.1337
     3.460995                              9.597209    0.1998   0.0477   0.1265   0.1327   0.2110   0.0394   0.0976   0.1452
     3.469587                              9.547617    0.2041   0.0384   0.0932   0.1578   0.1922   0.0460   0.1231   0.1452
     3.478178                              9.500932    0.1839   0.0442   0.1194   0.1588   0.1964   0.0373   0.0886   0.1714
     3.486770                              9.457453    0.1748   0.0424   0.1155   0.1734   0.1879   0.0362   0.0837   0.1861
     3.495361                              9.417466    0.1786   0.0350   0.0788   0.2016   0.1651   0.0404   0.1114   0.1890
     3.503953                              9.381229    0.1687   0.0339   0.0738   0.2180   0.1549   0.0384   0.1068   0.2056
     3.512544                              9.348956    0.1582   0.0327   0.0688   0.2349   0.1443   0.0363   0.1021   0.2227
     3.521136                              9.320808    0.1334   0.0342   0.0971   0.2404   0.1473   0.0315   0.0638   0.2522
     3.529727                              9.296878    0.1363   0.0304   0.0590   0.2696   0.1225   0.0320   0.0920   0.2582
     3.538319                              9.277183    0.1117   0.0299   0.0868   0.2759   0.1252   0.0292   0.0543   0.2869
     3.546910                              9.261666    0.1143   0.0281   0.0499   0.3037   0.1012   0.0279   0.0817   0.2932
     3.555502                              9.250198    0.0914   0.0260   0.0762   0.3100   0.1037   0.0270   0.0460   0.3197
     3.564093                              9.242587    0.0938   0.0260   0.0418   0.3350   0.0819   0.0241   0.0716   0.3258
     3.572685                              9.238592    0.0732   0.0224   0.0668   0.3406   0.0845   0.0250   0.0382   0.3493
     3.581276                              9.237938    0.0652   0.0208   0.0623   0.3544   0.0758   0.0240   0.0350   0.3625
     3.589868                              9.240329    0.0678   0.0232   0.0321   0.3745   0.0580   0.0193   0.0580   0.3671
     3.598460                              9.245460    0.0515   0.0180   0.0538   0.3787   0.0605   0.0223   0.0296   0.3854
     3.607051                              9.253031    0.0458   0.0169   0.0500   0.3892   0.0540   0.0215   0.0274   0.3953
     3.615643                              9.262752    0.0482   0.0208   0.0251   0.4043   0.0405   0.0157   0.0469   0.3986
     3.624234                              9.274351    0.0359   0.0148   0.0437   0.4070   0.0430   0.0201   0.0232   0.4122
     3.632826                              9.287573    0.0383   0.0194   0.0216   0.4193   0.0319   0.0139   0.0408   0.4146
     3.641417                              9.302185    0.0342   0.0188   0.0202   0.4257   0.0283   0.0132   0.0382   0.4214
     3.650009                              9.317976    0.0305   0.0182   0.0189   0.4314   0.0252   0.0125   0.0358   0.4275
     3.658600                              9.334755    0.0225   0.0119   0.0336   0.4329   0.0272   0.0177   0.0178   0.4364
     3.667192                              9.352351    0.0200   0.0114   0.0316   0.4378   0.0244   0.0172   0.0167   0.4409
     3.675783                              9.370609    0.0218   0.0167   0.0158   0.4450   0.0179   0.0109   0.0298   0.4421
     3.684375                              9.389394    0.0195   0.0163   0.0150   0.4486   0.0160   0.0105   0.0281   0.4460
     3.692966                              9.408581    0.0175   0.0158   0.0143   0.4518   0.0143   0.0101   0.0265   0.4495
     3.701558                              9.428062    0.0128   0.0098   0.0251   0.4527   0.0157   0.0154   0.0137   0.4547
     3.710149                              9.447740    0.0141   0.0151   0.0131   0.4574   0.0115   0.0095   0.0238   0.4555
     3.718741                              9.467527    0.0127   0.0147   0.0126   0.4597   0.0103   0.0093   0.0227   0.4581
     3.727332                              9.487344    0.0093   0.0090   0.0216   0.4604   0.0114   0.0144   0.0121   0.4619
     3.735924                              9.507123    0.0084   0.0088   0.0206   0.4625   0.0102   0.0140   0.0117   0.4638
     3.744515                              9.526800    0.0092   0.0137   0.0113   0.4656   0.0075   0.0087   0.0197   0.4644
     3.753107                              9.546319    0.0068   0.0085   0.0188   0.4661   0.0083   0.0134   0.0109   0.4672
     3.761698                              9.565628    0.0061   0.0084   0.0180   0.4677   0.0074   0.0132   0.0106   0.4686
     3.770290                              9.584683    0.0067   0.0129   0.0103   0.4699   0.0055   0.0083   0.0173   0.4691
     3.778881                              9.603440    0.0060   0.0126   0.0101   0.4711   0.0050   0.0082   0.0166   0.4704
     3.787473                              9.621862    0.0045   0.0081   0.0160   0.4716   0.0054   0.0124   0.0098   0.4722
     3.796064                              9.639916    0.0049   0.0122   0.0096   0.4733   0.0040   0.0080   0.0154   0.4727
     3.804656                              9.657569    0.0036   0.0079   0.0149   0.4737   0.0044   0.0119   0.0094   0.4742
     3.813247                              9.674793    0.0039   0.0117   0.0093   0.4750   0.0033   0.0079   0.0144   0.4746
     3.821839                              9.691562    0.0029   0.0078   0.0139   0.4754   0.0035   0.0115   0.0091   0.4758
     3.830430                              9.707853    0.0031   0.0113   0.0089   0.4765   0.0026   0.0078   0.0134   0.4762
     3.839022                              9.723643    0.0024   0.0077   0.0130   0.4769   0.0028   0.0111   0.0088   0.4772
     3.847613                              9.738912    0.0021   0.0077   0.0127   0.4776   0.0025   0.0110   0.0087   0.4778
     3.856205                              9.753642    0.0022   0.0108   0.0086   0.4784   0.0019   0.0077   0.0123   0.4782
     3.864796                              9.767817    0.0017   0.0077   0.0120   0.4787   0.0020   0.0106   0.0085   0.4789
     3.873388                              9.781421    0.0017   0.0105   0.0084   0.4794   0.0015   0.0077   0.0117   0.4792
     3.881979                              9.794439    0.0015   0.0103   0.0083   0.4798   0.0013   0.0077   0.0114   0.4797
     3.890571                              9.806858    0.0013   0.0102   0.0083   0.4802   0.0012   0.0077   0.0111   0.4801
     3.899162                              9.818666    0.0012   0.0100   0.0082   0.4806   0.0010   0.0077   0.0108   0.4805
     3.907754                              9.829853    0.0009   0.0077   0.0106   0.4808   0.0010   0.0099   0.0082   0.4809
     3.916345                              9.840409    0.0008   0.0077   0.0104   0.4812   0.0009   0.0098   0.0081   0.4812
     3.924937                              9.850323    0.0007   0.0097   0.0081   0.4815   0.0007   0.0077   0.0102   0.4815
     3.933528                              9.859587    0.0006   0.0095   0.0081   0.4818   0.0006   0.0077   0.0100   0.4817
     3.942120                              9.868195    0.0005   0.0078   0.0098   0.4820   0.0005   0.0094   0.0080   0.4820
     3.950711                              9.876138    0.0004   0.0078   0.0096   0.4822   0.0004   0.0093   0.0080   0.4822
     3.959303                              9.883411    0.0003   0.0078   0.0094   0.4824   0.0004   0.0092   0.0080   0.4824
     3.967894                              9.890007    0.0003   0.0079   0.0093   0.4826   0.0003   0.0091   0.0080   0.4826
     3.976486                              9.895922    0.0002   0.0079   0.0092   0.4827   0.0002   0.0090   0.0080   0.4827
     3.985077                              9.901152    0.0002   0.0089   0.0080   0.4829   0.0002   0.0080   0.0090   0.4829
     3.993669                              9.905692    0.0001   0.0080   0.0089   0.4830   0.0001   0.0088   0.0081   0.4830
     4.002260                              9.909539    0.0001   0.0081   0.0088   0.4831   0.0001   0.0087   0.0081   0.4831
     4.010852                              9.912690    0.0001   0.0081   0.0087   0.4832   0.0001   0.0087   0.0081   0.4832
     4.019443                              9.915144    0.0000   0.0086   0.0082   0.4832   0.0000   0.0082   0.0086   0.4832
     4.028035                              9.916897    0.0000   0.0085   0.0082   0.4833   0.0000   0.0082   0.0085   0.4833
