#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     3.388966                            -18.307499    0.4295   0.0181   0.0483   0.0035   0.4452   0.0133   0.0393   0.0028
     3.406235                            -18.360848    0.4476   0.0127   0.0375   0.0027   0.4332   0.0171   0.0458   0.0033
     3.423505                            -18.412963    0.4500   0.0122   0.0358   0.0026   0.4367   0.0162   0.0434   0.0031
     3.440775                            -18.463837    0.4524   0.0116   0.0341   0.0025   0.4402   0.0153   0.0410   0.0030
     3.458045                            -18.513466    0.4435   0.0144   0.0387   0.0028   0.4548   0.0110   0.0324   0.0024
     3.475315                            -18.561841    0.4468   0.0136   0.0365   0.0027   0.4571   0.0104   0.0307   0.0022
     3.492584                            -18.608957    0.4594   0.0099   0.0291   0.0021   0.4500   0.0127   0.0344   0.0025
     3.509854                            -18.654804    0.4531   0.0119   0.0322   0.0024   0.4616   0.0093   0.0274   0.0020
     3.527124                            -18.699374    0.4638   0.0088   0.0259   0.0019   0.4561   0.0112   0.0302   0.0022
     3.544394                            -18.742656    0.4589   0.0104   0.0282   0.0021   0.4660   0.0083   0.0243   0.0018
     3.561664                            -18.784640    0.4617   0.0097   0.0263   0.0020   0.4681   0.0078   0.0228   0.0017
     3.578933                            -18.825317    0.4701   0.0073   0.0213   0.0016   0.4645   0.0090   0.0245   0.0018
     3.596203                            -18.864673    0.4671   0.0083   0.0227   0.0017   0.4721   0.0068   0.0199   0.0015
     3.613473                            -18.902696    0.4696   0.0077   0.0210   0.0016   0.4741   0.0063   0.0185   0.0014
     3.630743                            -18.939375    0.4751   0.0061   0.0176   0.0013   0.4728   0.0068   0.0189   0.0014
     3.648013                            -18.974697    0.4743   0.0065   0.0177   0.0013   0.4778   0.0054   0.0158   0.0012
     3.665282                            -19.008647    0.4796   0.0050   0.0145   0.0011   0.4765   0.0059   0.0162   0.0012
     3.682552                            -19.041213    0.4786   0.0054   0.0148   0.0011   0.4813   0.0045   0.0133   0.0010
     3.699822                            -19.072382    0.4813   0.0046   0.0130   0.0010   0.4823   0.0044   0.0125   0.0009
     3.717092                            -19.102138    0.4825   0.0044   0.0121   0.0009   0.4845   0.0038   0.0110   0.0008
     3.734362                            -19.130470    0.4843   0.0039   0.0108   0.0008   0.4860   0.0034   0.0099   0.0008
     3.751631                            -19.157362    0.4861   0.0035   0.0096   0.0007   0.4875   0.0030   0.0089   0.0007
     3.768901                            -19.182802    0.4877   0.0031   0.0085   0.0007   0.4889   0.0027   0.0079   0.0006
     3.786171                            -19.206777    0.4902   0.0024   0.0070   0.0005   0.4892   0.0027   0.0075   0.0006
     3.803441                            -19.229272    0.4906   0.0023   0.0065   0.0005   0.4914   0.0021   0.0061   0.0005
     3.820711                            -19.250277    0.4925   0.0018   0.0053   0.0004   0.4919   0.0020   0.0056   0.0004
     3.837980                            -19.269779    0.4931   0.0017   0.0048   0.0004   0.4936   0.0016   0.0045   0.0003
     3.855250                            -19.287766    0.4942   0.0014   0.0040   0.0003   0.4946   0.0013   0.0038   0.0003
     3.872520                            -19.304228    0.4952   0.0012   0.0033   0.0003   0.4955   0.0011   0.0031   0.0002
     3.889790                            -19.319155    0.4962   0.0010   0.0027   0.0002   0.4964   0.0009   0.0026   0.0002
     3.907060                            -19.332537    0.4971   0.0007   0.0020   0.0002   0.4970   0.0007   0.0021   0.0002
     3.924329                            -19.344365    0.4977   0.0006   0.0016   0.0001   0.4978   0.0005   0.0016   0.0001
     3.941599                            -19.354632    0.4983   0.0004   0.0012   0.0001   0.4984   0.0004   0.0011   0.0001
     3.958869                            -19.363331    0.4988   0.0003   0.0008   0.0001   0.4989   0.0003   0.0008   0.0001
     3.976139                            -19.370457    0.4993   0.0002   0.0005   0.0000   0.4993   0.0002   0.0005   0.0000
     3.993409                            -19.376004    0.4996   0.0001   0.0003   0.0000   0.4996   0.0001   0.0003   0.0000
     4.010678                            -19.379969    0.4998   0.0000   0.0001   0.0000   0.4998   0.0000   0.0001   0.0000
     4.027948                            -19.382349    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.045218                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.045218                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.047334                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.049449                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.051565                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.053680                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.055796                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.057911                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.060027                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.062142                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.064258                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.066373                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.068489                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.070605                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.072720                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.074836                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.076951                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.079067                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.081182                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.083298                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.085413                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.087529                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.089645                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.091760                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.093876                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.095991                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.098107                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.100222                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.102338                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.104453                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.106569                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.108684                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.110800                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.112916                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.115031                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.117147                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.119262                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.121378                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.123493                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.125609                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.127724                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.129840                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.131956                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.134071                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.136187                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.138302                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.140418                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.142533                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.144649                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.146764                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.148880                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.150996                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.153111                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.155227                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.157342                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.159458                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.161573                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.163689                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.165804                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.167920                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
     4.170035                            -19.383143    0.5000   0.0000   0.0000   0.0000   0.5000   0.0000   0.0000   0.0000
